-1.7485,-2.2418,-2.3663,-2.0172,-2.5396,-2.6804
-1.7604,-2.2415,-2.2678,-2.198,-2.7603,-2.8904
-1.7538,-2.248,-2.2177,-2.4313,-2.9266,-3.0538
-1.7501,-2.2593,-2.3255,-2.1541,-2.8635,-2.8563
-1.7499,-2.2979,-2.4212,-2.034,-2.7299,-2.7141
-1.761,-2.3344,-2.5109,-2.1819,-2.8598,-2.7957
-1.7713,-2.3926,-2.6402,-2.504,-3.1025,-3.0341
-1.7495,-2.3145,-2.5682,-2.3395,-2.7554,-2.8655
-1.7468,-2.2711,-2.4295,-1.989,-2.4936,-2.7679
-1.7617,-2.3307,-2.59,-2.3397,-2.842,-3.097
-1.7665,-2.3522,-2.5637,-2.4896,-2.9752,-3.1162
-1.7556,-2.3004,-2.5354,-2.3038,-2.5607,-2.8299
-1.7546,-2.271,-2.5017,-2.1514,-2.6201,-2.73
-1.7654,-2.3202,-2.5654,-2.3331,-2.8929,-2.9291
-1.7633,-2.3858,-2.7412,-2.6727,-3.1607,-3.1866
-1.7552,-2.3836,-2.6537,-2.5727,-3.0765,-3.1908
-1.7511,-2.3127,-2.5133,-2.18,-2.7837,-2.778
-1.7642,-2.3193,-2.5666,-2.504,-3.0677,-2.9834
-1.7641,-2.3881,-2.7367,-2.8045,-3.3015,-3.2222
-1.7538,-2.3599,-2.5774,-2.7584,-3.2744,-3.2964
-1.7465,-2.235,-2.2336,-2.4628,-2.887,-3.1323
-1.7597,-2.195,-2.2176,-2.4457,-2.7152,-3.0591
-1.7634,-2.2739,-2.386,-2.6952,-2.9726,-3.2186
-1.7515,-2.3283,-2.4478,-2.6587,-3.032,-3.2037
-1.7457,-2.3123,-2.4603,-2.298,-2.6851,-2.9249
-1.7586,-2.3052,-2.4442,-2.1872,-2.7369,-2.8629
-1.7666,-2.3765,-2.6178,-2.5075,-3.0203,-3.153
-1.7543,-2.3933,-2.7592,-2.804,-3.2029,-3.2714
-1.7509,-2.3509,-2.6054,-2.4214,-2.8513,-3.0224
-1.7655,-2.3885,-2.7199,-2.6742,-3.0858,-3.2283
-1.7663,-2.4133,-2.813,-2.9405,-3.3026,-3.3869
-1.7497,-2.408,-2.6709,-2.8711,-3.2081,-3.2862
-1.7525,-2.3993,-2.7099,-2.8926,-3.175,-3.3577
-1.7685,-2.3964,-2.7628,-2.6502,-3.0992,-3.1741
-1.767,-2.4147,-2.8206,-2.8757,-3.3238,-3.3386
-1.7552,-2.4107,-2.8607,-3.0855,-3.4596,-3.4428
-1.7516,-2.4022,-2.8463,-3.1805,-3.4966,-3.4786
-1.7661,-2.4073,-2.868,-3.2446,-3.5404,-3.5003
-1.7674,-2.4155,-2.8551,-3.2062,-3.4899,-3.4281
-1.7568,-2.4147,-2.8729,-3.2487,-3.5273,-3.4708
-1.7508,-2.403,-2.8567,-3.2416,-3.5282,-3.5015
-1.7714,-2.4107,-2.8749,-3.2574,-3.5627,-3.504
-1.7734,-2.4212,-2.8788,-3.2514,-3.5546,-3.5251
-1.7599,-2.418,-2.8833,-3.269,-3.5567,-3.5158
-1.7522,-2.4036,-2.8553,-3.2484,-3.4979,-3.4978
-1.7671,-2.4073,-2.865,-3.2474,-3.5398,-3.4943
-1.7677,-2.4173,-2.8655,-3.2424,-3.548,-3.5099
-1.7534,-2.413,-2.8726,-3.2588,-3.5569,-3.5145
-1.7433,-2.3438,-2.4962,-2.8576,-3.2502,-3.3378
-1.769,-2.2471,-2.3393,-2.1873,-2.7031,-2.8763
-1.7715,-2.2831,-2.427,-2.2769,-2.754,-2.7948
-1.7475,-2.3566,-2.6005,-2.5912,-2.8605,-2.9266
-1.7339,-2.2439,-2.3994,-2.3076,-1.8758,-2.2223
-1.7723,-2.1503,-2.2541,-1.9678,-1.8712,-2.3152
-1.755,-2.2142,-2.2559,-2.1222,-2.1954,-2.6068
-1.7555,-2.2435,-2.4827,-2.4925,-2.5919,-2.9443
-1.7413,-2.2071,-2.2601,-2.5658,-2.8015,-3.0077
-1.7575,-2.1749,-2.136,-2.4519,-2.8657,-3.0131
-1.7585,-2.1574,-2.1321,-2.5602,-3.0045,-3.1041
-1.7522,-2.2417,-2.2862,-2.764,-3.188,-3.1901
-1.7479,-2.329,-2.5409,-2.9687,-3.2989,-3.264
-1.765,-2.2702,-2.4448,-2.1581,-2.5354,-2.7993
-1.7665,-2.2722,-2.439,-2.166,-2.589,-2.8395
-1.7572,-2.3567,-2.6423,-2.531,-2.9401,-3.0877
-1.7494,-2.3891,-2.7228,-2.817,-3.2035,-3.3162
-1.7711,-2.2962,-2.4052,-2.6782,-2.9979,-3.13
-1.7715,-2.3439,-2.4444,-2.7799,-3.1076,-3.2731
-1.7497,-2.3644,-2.6019,-2.9435,-3.2693,-3.3786
-1.746,-2.307,-2.4396,-2.816,-3.1654,-3.3131
-1.7707,-2.3619,-2.5633,-2.931,-3.302,-3.3786
-1.7687,-2.397,-2.7302,-3.1011,-3.4191,-3.4555
-1.7557,-2.3515,-2.6418,-2.5906,-3.0918,-3.1977
-1.7487,-2.2817,-2.442,-2.153,-2.7688,-2.9665
-1.7699,-2.3011,-2.5392,-2.3439,-2.9322,-3.1442
-1.7714,-2.3125,-2.503,-2.1687,-2.933,-3.0589
-1.7554,-2.3297,-2.5403,-2.2767,-3.0554,-3.1602
-1.7442,-2.3432,-2.626,-2.6365,-3.2659,-3.3382
-1.7676,-2.3006,-2.5355,-2.1128,-2.8564,-2.9648
-1.7641,-2.3496,-2.5851,-2.3068,-3.0338,-3.0297
-1.742,-2.3691,-2.6571,-2.5465,-3.1762,-3.1978
-1.7442,-2.2995,-2.4983,-2.6727,-3.1494,-3.2367
-1.7649,-2.2393,-2.3485,-2.1872,-2.6242,-2.9186
-1.7581,-2.2131,-2.3101,-2.1311,-2.5752,-2.7268
-1.7535,-2.1815,-2.264,-2.4147,-2.8325,-2.8001
-1.7379,-2.2002,-2.291,-2.1988,-2.7163,-2.8484
-1.763,-2.2933,-2.4648,-2.4744,-2.994,-3.1158
-1.7639,-2.3321,-2.5349,-2.6418,-3.1434,-3.2261
-1.745,-2.3276,-2.4485,-2.703,-3.0776,-3.2701
-1.7402,-2.3604,-2.6043,-2.9497,-3.296,-3.3866
-1.7646,-2.2267,-2.2699,-2.4658,-2.9204,-3.1288
-1.7552,-2.179,-2.209,-2.5671,-3.0149,-3.1111
-1.7429,-2.1749,-2.2137,-2.7184,-3.1337,-3.0451
-1.7429,-2.231,-2.3031,-2.8832,-3.2394,-3.2026
-1.7661,-2.2007,-2.3355,-2.0428,-2.5826,-2.701
-1.7624,-2.2411,-2.3964,-2.0872,-2.5869,-2.5962
-1.7466,-2.2944,-2.4032,-2.4313,-2.8959,-2.9219
-1.7437,-2.3398,-2.5885,-2.753,-3.1746,-3.1884
-1.7709,-2.3816,-2.7331,-3.0015,-3.3689,-3.3744
-1.7663,-2.3969,-2.8174,-3.146,-3.4765,-3.4616
-1.7497,-2.4087,-2.8564,-3.2131,-3.5181,-3.4859
-1.7461,-2.4004,-2.8534,-3.221,-3.5296,-3.5037
-1.7716,-2.4054,-2.849,-3.2303,-3.5431,-3.5026
-1.7638,-2.3049,-2.4966,-2.2287,-2.6981,-2.92
-1.7428,-2.2111,-2.2924,-2.0229,-2.4604,-2.798
-1.7409,-2.1579,-2.2165,-1.9409,-2.3553,-2.6923
-1.7653,-2.142,-2.2062,-1.8567,-2.241,-2.5819
-1.7648,-2.1451,-2.2293,-1.8517,-2.2592,-2.5691
-1.7479,-2.2272,-2.3595,-2.0246,-2.4921,-2.7706
-1.7459,-2.2536,-2.442,-2.117,-2.6772,-2.9637
-1.7653,-2.3242,-2.4941,-2.3622,-2.8632,-3.069
-1.7614,-2.2177,-2.3155,-1.873,-2.55,-2.881
-1.7471,-2.2275,-2.3047,-2.1338,-2.7575,-3.0612
-1.743,-2.3235,-2.5676,-2.5084,-3.0621,-3.2805
-1.7643,-2.2933,-2.5343,-2.1197,-2.8404,-3.092
-1.7633,-2.2699,-2.4161,-2.158,-2.7682,-3.0555
-1.7515,-2.3363,-2.5435,-2.1956,-2.7836,-3.0707
-1.7478,-2.3718,-2.7153,-2.545,-3.0994,-3.2869
-1.7715,-2.3723,-2.6935,-2.6712,-3.2344,-3.3674
-1.7656,-2.373,-2.5931,-2.639,-3.1911,-3.2425
-1.7461,-2.3918,-2.6721,-2.8767,-3.2795,-3.2831
-1.7188,-2.3401,-2.6868,-2.9205,-3.2602,-3.1885
-1.7496,-2.3396,-2.5349,-2.7011,-3.121,-3.2425
-1.7538,-2.3504,-2.5893,-2.8018,-3.1915,-3.2325
-1.7455,-2.3977,-2.7449,-3.0224,-3.3435,-3.3558
-1.7421,-2.3928,-2.8008,-3.148,-3.4404,-3.4437
-1.7633,-2.3945,-2.6995,-3.1063,-3.3988,-3.4612
-1.7593,-2.3931,-2.7212,-3.0891,-3.4319,-3.489
-1.7405,-2.3925,-2.7616,-3.1814,-3.5178,-3.4933
-1.7474,-2.3939,-2.7934,-3.2045,-3.5187,-3.4788
-1.7671,-2.3944,-2.8182,-3.2226,-3.5338,-3.4945
-1.7693,-2.4018,-2.8355,-3.1906,-3.5288,-3.5131
-1.7547,-2.4186,-2.8803,-3.2439,-3.5541,-3.5121
-1.7437,-2.3763,-2.7791,-3.1947,-3.5284,-3.4649
-1.757,-2.3758,-2.7866,-3.1997,-3.484,-3.4968
-1.7549,-2.3254,-2.5562,-2.6044,-3.1701,-3.1578
-1.7534,-2.3594,-2.6203,-2.7232,-3.1977,-3.2116
-1.7433,-2.3845,-2.6745,-2.9358,-3.3145,-3.3319
-1.7703,-2.3435,-2.6261,-2.5793,-2.9656,-3.119
-1.7679,-2.2539,-2.4179,-2.3425,-2.8048,-2.9586
-1.751,-2.2783,-2.371,-2.1875,-2.5638,-2.8109
-1.7489,-2.3196,-2.5606,-2.3897,-2.7807,-2.9263
-1.7687,-2.3683,-2.7095,-2.7352,-3.098,-3.2028
-1.7663,-2.3826,-2.6363,-2.4949,-2.9865,-3.1523
-1.7639,-2.384,-2.5405,-2.3584,-2.9182,-3.2213
-1.7516,-2.3857,-2.688,-2.7039,-3.2083,-3.3916
-1.7687,-2.3922,-2.773,-2.9426,-3.3426,-3.4126
-1.7586,-2.3484,-2.4128,-2.6065,-2.9417,-3.1481
-1.7469,-2.3373,-2.4234,-2.658,-3.0292,-3.1753
-1.7367,-2.3197,-2.4793,-2.7633,-3.1492,-3.177
-1.7607,-2.2323,-2.2515,-2.4234,-2.9273,-3.0703
-1.7636,-2.2148,-2.2226,-2.4869,-2.8928,-3.0771
-1.7547,-2.2749,-2.3263,-2.6375,-3.0336,-3.1964
-1.7532,-2.3368,-2.4743,-2.8197,-3.2274,-3.3882
-1.771,-2.3749,-2.6405,-3.0294,-3.3957,-3.4335
-1.7725,-2.4028,-2.7865,-3.1637,-3.5069,-3.4797
-1.7612,-2.4203,-2.8594,-3.2375,-3.5583,-3.509
-1.7559,-2.4061,-2.8565,-3.2188,-3.4848,-3.4871
-1.7685,-2.3322,-2.5191,-2.7096,-3.2135,-3.319
-1.7676,-2.35,-2.5682,-2.8532,-3.2882,-3.4281
-1.7598,-2.3897,-2.6425,-2.9428,-3.3803,-3.4287
-1.7571,-2.3973,-2.7682,-3.1108,-3.4733,-3.4673
-1.7732,-2.399,-2.7908,-3.1036,-3.4406,-3.4966
-1.7692,-2.2412,-2.3933,-2.2857,-2.8516,-3.005
-1.7641,-2.2597,-2.2576,-2.3018,-2.8553,-3.0311
-1.7596,-2.3479,-2.4228,-2.514,-3.0781,-3.097
-1.7729,-2.381,-2.62,-2.7936,-3.2257,-3.2195
-1.7695,-2.4021,-2.7601,-3.0163,-3.3479,-3.327
-1.7603,-2.4192,-2.8437,-3.1582,-3.4433,-3.3961
-1.7613,-2.415,-2.7281,-3.0312,-3.2429,-3.2658
-1.7682,-2.3887,-2.7462,-3.0895,-3.241,-3.3479
-1.7625,-2.3106,-2.4466,-2.419,-3.0208,-3.1252
-1.7716,-2.3159,-2.3954,-2.4754,-3.0555,-3.184
-1.7491,-2.2644,-2.3579,-2.6499,-3.1498,-3.173
-1.7629,-2.2586,-2.4047,-2.411,-2.9737,-2.988
-1.767,-2.3557,-2.613,-2.7418,-3.2208,-3.2303
-1.759,-2.4042,-2.7651,-2.9545,-3.3455,-3.3423
-1.7529,-2.3299,-2.5909,-2.3296,-2.8019,-2.9547
-1.7621,-2.2403,-2.4911,-2.051,-2.6498,-2.9326
-1.7647,-2.325,-2.5967,-2.4086,-2.9766,-3.2012
-1.7621,-2.3318,-2.5825,-2.4602,-2.992,-3.2112
-1.757,-2.3217,-2.5831,-2.4015,-2.5968,-2.9668
-1.7635,-2.2973,-2.5573,-2.4116,-2.7491,-3.0248
-1.7669,-2.374,-2.6996,-2.7228,-3.0739,-3.2228
-1.7591,-2.4062,-2.8211,-2.9541,-3.3118,-3.3978
-1.7556,-2.4012,-2.8529,-3.0536,-3.4503,-3.4425
-1.7654,-2.3935,-2.839,-3.1543,-3.4928,-3.4745
-1.7681,-2.4086,-2.8638,-3.1931,-3.4681,-3.472
-1.762,-2.4233,-2.8961,-3.2352,-3.5068,-3.4715
-1.7554,-2.4077,-2.8702,-3.2474,-3.5359,-3.4868
-1.7621,-2.3836,-2.7365,-3.1883,-3.4944,-3.4306
-1.7564,-2.2177,-2.2779,-2.1364,-2.8156,-2.9885
-1.7643,-2.1366,-2.2464,-2.2603,-2.8855,-2.89
-1.7505,-2.1338,-2.2527,-2.4996,-3.031,-3.031
-1.7591,-2.1838,-2.2084,-2.4973,-3.009,-3.0959
-1.7589,-2.2952,-2.4581,-2.7756,-3.2405,-3.2924
-1.7555,-2.3261,-2.5233,-2.914,-3.3175,-3.3842
-1.7504,-2.2919,-2.4793,-2.3201,-2.497,-2.8692
-1.7588,-2.2598,-2.4756,-2.2062,-2.5393,-2.7918
-1.7599,-2.2807,-2.5198,-2.42,-2.8381,-3.0202
-1.7494,-2.3408,-2.6155,-2.6716,-3.0931,-3.1915
-1.7427,-2.3532,-2.5806,-2.6122,-3.1576,-3.2453
-1.7607,-2.3378,-2.5995,-2.7761,-3.2276,-3.3714
-1.7541,-2.35,-2.4928,-2.8626,-3.1819,-3.2369
-1.749,-2.3755,-2.53,-2.9215,-3.27,-3.2873
-1.7341,-2.3464,-2.6572,-2.853,-3.0666,-3.2641
-1.7498,-2.3826,-2.6989,-2.7726,-2.9746,-3.1108
-1.7562,-2.4003,-2.7969,-2.9868,-3.13,-3.2678
-1.7623,-2.4237,-2.8652,-3.161,-3.3494,-3.4098
-1.7639,-2.4146,-2.864,-3.1896,-3.3549,-3.4174
-1.7711,-2.4052,-2.8436,-3.1139,-3.1585,-3.2481
-1.7631,-2.4103,-2.8371,-3.0673,-3.036,-3.0928
-1.7654,-2.4191,-2.8758,-3.1639,-3.2728,-3.3049
-1.7622,-2.4102,-2.8644,-3.1829,-3.4037,-3.4288
-1.7687,-2.4042,-2.852,-3.2238,-3.4906,-3.4856
-1.7749,-2.4192,-2.8788,-3.2449,-3.5398,-3.5131
-1.7736,-2.3807,-2.6658,-3.1172,-3.4656,-3.4935
-1.7844,-2.3238,-2.4672,-2.3313,-3.0016,-3.1024
-1.7775,-2.3691,-2.5546,-2.561,-3.1373,-3.1997
-1.7782,-2.4035,-2.738,-2.8692,-3.3623,-3.376
-1.7743,-2.4297,-2.8469,-3.0837,-3.4874,-3.463
-1.7808,-2.3567,-2.6119,-2.4791,-3.1142,-3.3183
-1.7709,-2.3367,-2.5511,-2.6189,-3.1482,-3.3254
-1.7765,-2.3241,-2.5019,-2.3608,-2.9948,-3.1938
-1.7768,-2.3577,-2.5437,-2.2166,-3.0069,-3.1748
-1.766,-2.3514,-2.5213,-2.0516,-2.7147,-3.02
-1.7624,-2.2654,-2.4237,-1.9153,-2.4317,-2.8173
-1.7686,-2.2186,-2.3051,-1.9875,-2.5319,-2.6839
-1.7661,-2.3312,-2.5255,-2.3475,-2.8554,-2.9974
-1.7532,-2.3722,-2.7013,-2.6898,-3.1036,-3.1865
-1.7516,-2.3496,-2.6268,-2.4304,-2.9401,-3.0758
-1.7576,-2.2687,-2.4152,-2.0715,-2.6637,-2.8988
-1.761,-2.2692,-2.4336,-2.0932,-2.7001,-2.8731
-1.7481,-2.2805,-2.4717,-2.1122,-2.6669,-2.9417
-1.7547,-2.3284,-2.579,-2.2736,-2.8158,-3.0254
-1.7638,-2.381,-2.7398,-2.6372,-3.1355,-3.2456
-1.7624,-2.4113,-2.8309,-2.9294,-3.3607,-3.4012
-1.7548,-2.3891,-2.7086,-2.5218,-3.1376,-3.2264
-1.7561,-2.374,-2.6347,-2.4023,-3.0077,-3.1491
-1.7655,-2.3853,-2.5958,-2.4394,-3.0657,-3.1573
-1.7652,-2.3438,-2.542,-2.2868,-2.9208,-2.9175
-1.7549,-2.3602,-2.5336,-2.2309,-2.9335,-2.8811
-1.7544,-2.3771,-2.5726,-2.4263,-3.0596,-3.0304
-1.7604,-2.378,-2.6462,-2.4877,-3.0492,-3.0593
-1.7523,-2.3476,-2.5699,-2.2797,-2.6109,-2.7382
-1.7475,-2.3125,-2.4993,-2.394,-2.7767,-2.8188
-1.753,-2.348,-2.6472,-2.7177,-3.0777,-3.1059
-1.7566,-2.2901,-2.4667,-2.18,-2.8523,-3.0323
-1.7612,-2.2965,-2.4664,-2.1925,-2.8856,-3.115
-1.7527,-2.2728,-2.4541,-2.0995,-2.8205,-2.9503
-1.744,-2.2676,-2.5435,-2.4288,-3.0503,-3.1578
-1.7624,-2.3553,-2.7002,-2.7613,-3.2929,-3.3088
-1.7663,-2.3984,-2.7686,-2.8531,-3.2198,-3.2609
-1.7559,-2.3241,-2.5856,-2.2969,-2.4743,-2.7288
-1.7543,-2.3335,-2.6254,-2.3093,-2.4805,-2.7526
-1.7663,-2.381,-2.7592,-2.6366,-2.84,-3.0746
-1.7658,-2.3988,-2.7979,-2.8655,-3.1285,-3.2962
-1.7577,-2.4051,-2.6816,-2.7519,-3.1903,-3.3822
-1.7542,-2.3925,-2.7316,-2.8871,-3.3372,-3.4602
-1.7657,-2.4046,-2.8227,-3.0813,-3.4552,-3.4846
-1.768,-2.4211,-2.861,-3.1779,-3.4745,-3.4588
-1.7555,-2.4093,-2.8701,-3.2226,-3.5364,-3.4797
-1.7552,-2.402,-2.859,-3.233,-3.5488,-3.4931
-1.7691,-2.4112,-2.8797,-3.2621,-3.5794,-3.4989
-1.7682,-2.4236,-2.8851,-3.262,-3.578,-3.4975
-1.7557,-2.4117,-2.8766,-3.242,-3.5586,-3.4592
-1.7518,-2.3508,-2.5909,-2.7843,-3.2136,-3.1899
-1.7625,-2.2789,-2.2839,-2.4065,-2.9874,-2.9041
-1.7775,-2.2397,-2.2823,-2.3673,-3.0023,-2.9832
-1.7495,-2.2341,-2.3693,-2.4729,-3.0121,-3.1443
-1.7462,-2.2448,-2.444,-2.6719,-3.0746,-3.246
-1.7606,-2.244,-2.3278,-2.3535,-2.9049,-3.0569
-1.7669,-2.2851,-2.3393,-2.3298,-2.8215,-3.0365
-1.753,-2.2993,-2.3685,-2.3594,-2.8227,-3.0094
-1.7514,-2.3458,-2.5722,-2.6537,-3.0902,-3.214
-1.7688,-2.3948,-2.6328,-2.5628,-3.0383,-3.1643
-1.7705,-2.167,-2.3253,-2.0035,-2.5469,-2.7196
-1.7533,-2.2571,-2.4873,-2.3498,-2.8571,-2.9846
-1.7499,-2.2956,-2.521,-2.6622,-3.1128,-3.2129
-1.7613,-2.2843,-2.4336,-2.2462,-2.4631,-2.8127
-1.7477,-2.1759,-2.3718,-2.1032,-2.4363,-2.6805
-1.7289,-2.2003,-2.3445,-2.2066,-2.6865,-2.8826
-1.7231,-2.2937,-2.5715,-2.5654,-3.0139,-3.1614
-1.74,-2.3494,-2.718,-2.8547,-3.2346,-3.2991
-1.7392,-2.3769,-2.7805,-3.0265,-3.3721,-3.3782
-1.7264,-2.3813,-2.8294,-3.1394,-3.4677,-3.4228
-1.7216,-2.3721,-2.8213,-3.1683,-3.4958,-3.4372
-1.7414,-2.379,-2.8438,-3.2176,-3.5342,-3.4622
-1.743,-2.392,-2.8438,-3.2255,-3.5394,-3.4809
-1.7316,-2.3906,-2.8579,-3.2388,-3.5364,-3.5041
-1.7294,-2.3808,-2.8326,-3.2302,-3.5307,-3.5056
-1.7471,-2.3857,-2.8462,-3.245,-3.542,-3.5052
-1.749,-2.3969,-2.8491,-3.2348,-3.55,-3.4956
-1.7384,-2.37,-2.6983,-3.0208,-3.4166,-3.4437
-1.7274,-2.3058,-2.4395,-2.4219,-3.0149,-3.1086
-1.745,-2.277,-2.3274,-2.1883,-2.8128,-2.8708
-1.7475,-2.2781,-2.3763,-2.2233,-2.8498,-2.9517
-1.7365,-2.3349,-2.5782,-2.5856,-3.1496,-3.1812
-1.7302,-2.3583,-2.7157,-2.8751,-3.3432,-3.3372
-1.7511,-2.3738,-2.5835,-2.5734,-3.1381,-3.2499
-1.747,-2.2439,-2.3176,-2.1311,-2.7703,-2.8892
-1.7257,-2.2072,-2.3187,-2.137,-2.6729,-2.751
-1.7238,-2.2152,-2.2922,-2.3297,-2.832,-2.7501
-1.746,-2.2381,-2.2604,-2.6022,-3.0436,-2.9583
-1.7515,-2.3218,-2.4088,-2.8527,-3.2551,-3.1478
-1.7379,-2.3674,-2.6362,-3.0607,-3.4268,-3.3331
-1.7319,-2.3753,-2.7496,-3.1417,-3.4833,-3.4137
-1.7536,-2.2801,-2.4998,-2.1727,-2.5933,-2.9183
-1.7462,-2.2579,-2.4647,-2.071,-2.3847,-2.6353
-1.7378,-2.2992,-2.5121,-2.4026,-2.7394,-2.8648
-1.7332,-2.3375,-2.5182,-2.431,-2.9105,-2.9885
-1.7513,-2.3294,-2.4961,-2.2504,-2.9304,-2.9741
-1.7531,-2.358,-2.6192,-2.6077,-3.1419,-3.2175
-1.7323,-2.3013,-2.4952,-2.8306,-3.2657,-3.3148
-1.7291,-2.2699,-2.3024,-2.755,-3.126,-3.2863
-1.7519,-2.2646,-2.2354,-2.5997,-2.9948,-3.2144
-1.753,-2.2931,-2.3075,-2.6435,-3.032,-3.2718
-1.7358,-2.3459,-2.4876,-2.7967,-3.2166,-3.3769
-1.7273,-2.2868,-2.3956,-2.3486,-2.9755,-3.2643
-1.7506,-2.3114,-2.4126,-2.4012,-3.0776,-3.1171
-1.7535,-2.2864,-2.3919,-2.4776,-3.0595,-3.0827
-1.7332,-2.2318,-2.3386,-2.6737,-3.1674,-3.1536
-1.7241,-2.2258,-2.2806,-2.6964,-3.0889,-3.0991
-1.7479,-2.2533,-2.3148,-2.6525,-3.1162,-3.1083
-1.7468,-2.2576,-2.3418,-2.5024,-3.0566,-2.9987
-1.7254,-2.3007,-2.4634,-2.5793,-3.1595,-3.0009
-1.7223,-2.3442,-2.6465,-2.8498,-3.294,-3.1987
-1.7477,-2.3479,-2.6931,-2.7688,-3.2821,-3.2628
-1.7428,-2.3243,-2.5739,-2.6759,-3.2351,-3.2601
-1.7255,-2.326,-2.5877,-2.5258,-3.0176,-3.0628
-1.7201,-2.3458,-2.7017,-2.8163,-3.2449,-3.2235
-1.7413,-2.365,-2.7782,-3.0235,-3.3999,-3.3702
-1.7423,-2.3668,-2.6479,-2.7193,-3.2216,-3.2364
-1.7241,-2.3388,-2.5283,-2.6829,-3.2133,-3.2377
-1.7147,-2.2807,-2.497,-2.3816,-2.5991,-2.7757
-1.7322,-2.2739,-2.4682,-2.1994,-2.6595,-2.707
-1.7325,-2.2991,-2.5666,-2.5309,-2.978,-2.9552
-1.7191,-2.3455,-2.6435,-2.8116,-3.2189,-3.1873
-1.7143,-2.3455,-2.6742,-2.9528,-3.3607,-3.3104
-1.7368,-2.3561,-2.7539,-3.069,-3.4394,-3.4348
-1.7336,-2.3568,-2.6301,-2.6581,-3.1549,-3.1809
-1.7267,-2.3776,-2.6898,-2.6446,-3.1779,-3.2783
-1.7209,-2.3692,-2.7656,-2.8521,-3.2551,-3.3486
-1.747,-2.3625,-2.758,-2.8328,-3.2571,-3.3311
-1.7552,-2.3915,-2.7775,-2.7575,-3.3021,-3.3125
-1.7534,-2.4156,-2.777,-2.9713,-3.4407,-3.4279
-1.7522,-2.4074,-2.8221,-3.1284,-3.5039,-3.4691
-1.7819,-2.4041,-2.7088,-2.8295,-3.1577,-3.3411
-1.7896,-2.4222,-2.7895,-3.0019,-3.3251,-3.3795
-1.7853,-2.4452,-2.8603,-3.153,-3.4721,-3.4675
-1.7809,-2.4378,-2.8693,-3.2452,-3.4885,-3.4756
-1.8093,-2.4442,-2.8761,-3.2755,-3.5135,-3.4845
-1.8078,-2.4491,-2.906,-3.2529,-3.5498,-3.4946
-1.7979,-2.4615,-2.9196,-3.1894,-3.5819,-3.5396
-1.7948,-2.4508,-2.8956,-3.2297,-3.5861,-3.5391
-1.8167,-2.4505,-2.8894,-3.2628,-3.5938,-3.559
-1.8113,-2.4506,-2.9081,-3.3026,-3.6096,-3.5228
-1.7909,-2.4558,-2.9083,-3.2941,-3.6255,-3.5013
-1.7803,-2.4336,-2.8844,-3.27,-3.5919,-3.5326
-1.8039,-2.4374,-2.8808,-3.2589,-3.5853,-3.5432
-1.7976,-2.4382,-2.8908,-3.2798,-3.5701,-3.501
-1.7858,-2.4512,-2.9019,-3.2792,-3.5031,-3.3872
-1.78,-2.4356,-2.8887,-3.2692,-3.5445,-3.4445
-1.8074,-2.4412,-2.8877,-3.2702,-3.5768,-3.4849
-1.8063,-2.4451,-2.9023,-3.2999,-3.5984,-3.5043
-1.7928,-2.461,-2.9273,-3.3064,-3.5116,-3.4238
-1.7876,-2.4424,-2.8964,-3.2901,-3.5388,-3.455
-1.8128,-2.4431,-2.8858,-3.2343,-3.5586,-3.4917
-1.8072,-2.4435,-2.8948,-3.2713,-3.5786,-3.5268
-1.7906,-2.4543,-2.919,-3.2934,-3.5967,-3.5441
-1.7845,-2.4376,-2.8886,-3.2872,-3.5742,-3.5455
-1.8043,-2.4369,-2.8759,-3.2823,-3.5717,-3.567
-1.802,-2.4402,-2.8965,-3.2878,-3.5744,-3.525
-1.787,-2.4475,-2.9086,-3.2388,-3.4262,-3.4682
-1.7766,-2.4311,-2.8858,-3.25,-3.506,-3.4829
-1.7964,-2.4284,-2.867,-3.2509,-3.5414,-3.5015
-1.8012,-2.4362,-2.8929,-3.2646,-3.5421,-3.5129
-1.7842,-2.4459,-2.9124,-3.2541,-3.5773,-3.5026
-1.7739,-2.4278,-2.884,-3.2451,-3.5796,-3.5
-1.8038,-2.4339,-2.8675,-3.2736,-3.5737,-3.5116
-1.8042,-2.4407,-2.893,-3.2938,-3.5896,-3.5224
-1.7902,-2.454,-2.9206,-3.3105,-3.599,-3.5472
-1.7844,-2.4378,-2.8952,-3.2888,-3.589,-3.5429
-1.804,-2.4362,-2.8786,-3.2936,-3.5706,-3.5121
-1.7981,-2.4387,-2.8917,-3.2932,-3.5845,-3.5275
-1.7858,-2.4511,-2.9147,-3.3088,-3.5766,-3.5422
-1.7804,-2.4346,-2.8857,-3.2761,-3.5648,-3.548
-1.7979,-2.4286,-2.8662,-3.2561,-3.5678,-3.5156
-1.7952,-2.435,-2.8828,-3.2792,-3.5771,-3.5026
-1.7818,-2.4468,-2.913,-3.2857,-3.531,-3.4631
-1.7757,-2.4309,-2.8838,-3.2837,-3.4848,-3.3992
-1.7943,-2.4257,-2.8615,-3.2679,-3.5096,-3.3342
-1.7928,-2.4337,-2.8912,-3.2772,-3.5553,-3.4322
-1.7831,-2.4491,-2.9155,-3.3031,-3.5976,-3.491
-1.7808,-2.4342,-2.889,-3.286,-3.5845,-3.5092
-1.7993,-2.432,-2.8695,-3.2794,-3.5805,-3.5326
