-1.8588,-2.4749,-2.5984,-2.4624,-3.1023,-3.2526
-1.8302,-2.4309,-2.6033,-2.2348,-2.6065,-2.9773
-1.8616,-2.4331,-2.6229,-2.339,-2.3941,-2.9016
-1.8515,-2.4589,-2.7038,-2.4954,-2.6513,-3.0994
-1.8422,-2.4941,-2.8555,-2.83,-3.0031,-3.3134
-1.8374,-2.4916,-2.8968,-3.0675,-3.2839,-3.4358
-1.8646,-2.47,-2.7419,-2.5637,-2.7096,-3.0264
-1.8555,-2.4447,-2.6321,-2.4231,-1.885,-2.4122
-1.8425,-2.4544,-2.6074,-2.4678,-2.0372,-2.4139
-1.8389,-2.4768,-2.7755,-2.7935,-2.4437,-2.7921
-1.8658,-2.493,-2.83,-2.9003,-2.6783,-3.0225
-1.8661,-2.4863,-2.7965,-2.8458,-2.4948,-2.947
-1.8493,-2.4972,-2.8622,-2.9519,-2.7542,-3.1992
-1.8388,-2.4904,-2.9076,-3.1516,-3.0855,-3.3656
-1.8618,-2.4995,-2.94,-3.275,-3.3459,-3.477
-1.8595,-2.5002,-2.8442,-2.754,-2.9274,-3.1933
-1.8447,-2.4772,-2.7606,-2.5427,-2.562,-2.9646
-1.8386,-2.4917,-2.7472,-2.5836,-2.7874,-2.9725
-1.8602,-2.4793,-2.7404,-2.5352,-2.7128,-2.9881
-1.8562,-2.506,-2.7819,-2.7186,-2.6826,-3.0589
-1.8344,-2.4986,-2.8606,-2.885,-2.9421,-3.2322
-1.8337,-2.4883,-2.9027,-3.1178,-3.2309,-3.4059
-1.8523,-2.475,-2.7549,-2.5155,-2.8502,-3.1386
-1.8601,-2.4953,-2.856,-2.815,-3.1111,-3.3158
-1.8406,-2.4691,-2.7394,-2.6855,-2.3051,-2.8133
-1.8374,-2.4721,-2.7758,-2.7138,-2.2422,-2.8001
-1.8619,-2.4723,-2.8444,-2.8182,-2.5921,-3.0617
-1.8622,-2.4928,-2.8561,-2.8448,-2.5577,-3.0983
-1.8442,-2.5144,-2.8454,-2.8895,-2.3757,-2.986
-1.8373,-2.4731,-2.8465,-2.9955,-2.5344,-3.1065
-1.8601,-2.4721,-2.8877,-3.0594,-2.8792,-3.3379
-1.8581,-2.499,-2.8511,-2.9208,-3.0853,-3.3938
-1.8315,-2.4448,-2.6559,-2.2348,-2.8191,-3.0062
-1.8293,-2.4555,-2.7028,-2.3483,-2.5427,-3.017
-1.857,-2.4855,-2.7765,-2.5793,-2.5226,-2.9718
-1.8481,-2.4993,-2.7932,-2.7083,-2.504,-2.9241
-1.8462,-2.5124,-2.8626,-2.9647,-2.8209,-3.1868
-1.8391,-2.498,-2.9031,-3.1529,-3.1486,-3.38
-1.8653,-2.4846,-2.8098,-2.6263,-2.7518,-3.0409
-1.856,-2.4785,-2.771,-2.6534,-2.2815,-2.8234
-1.8418,-2.4966,-2.8587,-2.8344,-2.6198,-3.1277
-1.8368,-2.4927,-2.9017,-3.0737,-2.9823,-3.3464
-1.8613,-2.499,-2.9385,-3.2324,-3.2708,-3.4378
-1.8618,-2.4897,-2.8161,-2.6353,-3.0222,-3.2146
-1.8459,-2.4851,-2.7589,-2.4926,-3.0447,-3.2593
-1.8369,-2.4684,-2.7521,-2.626,-3.1897,-3.4006
-1.8604,-2.4874,-2.8634,-2.9231,-3.3843,-3.4788
-1.8534,-2.4932,-2.8231,-2.8907,-3.1002,-3.37
-1.838,-2.4933,-2.7913,-2.8655,-2.6364,-3.2493
-1.8325,-2.4815,-2.8192,-2.9542,-2.8126,-3.2007
-1.8581,-2.4922,-2.85,-3.0173,-3.0312,-3.2529
-1.8547,-2.4888,-2.8161,-2.9414,-3.1663,-3.3641
-1.8479,-2.5045,-2.7527,-2.5961,-2.9604,-3.2612
-1.8346,-2.483,-2.7707,-2.5473,-2.7536,-3.2115
-1.8639,-2.5055,-2.7889,-2.6523,-2.985,-3.352
-1.8529,-2.4883,-2.7545,-2.6239,-3.0283,-3.3273
-1.8425,-2.5021,-2.7978,-2.6397,-2.5494,-3.0902
-1.8387,-2.4886,-2.8106,-2.6929,-2.7198,-3.2047
-1.8658,-2.5069,-2.8647,-2.9647,-3.0683,-3.3935
-1.8509,-2.4736,-2.748,-2.6756,-3.0304,-3.2748
-1.8401,-2.4672,-2.6575,-2.4587,-2.257,-2.7392
-1.8361,-2.4666,-2.6618,-2.4686,-2.2909,-2.5953
-1.8594,-2.4417,-2.741,-2.6212,-2.3364,-2.7715
-1.8578,-2.4351,-2.7995,-2.8181,-2.6831,-3.0694
-1.8524,-2.4701,-2.7889,-2.5806,-2.6984,-3.0868
-1.8419,-2.4785,-2.8334,-2.7675,-2.8451,-3.147
-1.8615,-2.495,-2.888,-3.0282,-3.0855,-3.3344
-1.8597,-2.5123,-2.938,-3.2083,-3.2662,-3.4379
-1.8469,-2.5101,-2.9586,-3.3044,-3.4641,-3.5222
-1.8413,-2.4971,-2.9441,-3.3239,-3.5368,-3.5766
-1.8611,-2.5,-2.9525,-3.3442,-3.5984,-3.5867
-1.8598,-2.5105,-2.9623,-3.3555,-3.6062,-3.5898
-1.8443,-2.5096,-2.9686,-3.3671,-3.6258,-3.5942
-1.8388,-2.4979,-2.9409,-3.358,-3.6207,-3.5768
-1.858,-2.4989,-2.962,-3.3601,-3.6319,-3.5812
-1.8662,-2.5027,-2.847,-3.0714,-2.9942,-3.3456
-1.8565,-2.5254,-2.8934,-3.1387,-3.265,-3.4671
-1.8418,-2.499,-2.9107,-3.2534,-3.4381,-3.5326
-1.8589,-2.4944,-2.9015,-3.0605,-3.3078,-3.457
-1.8595,-2.4968,-2.706,-2.7163,-2.6939,-3.0954
-1.844,-2.4807,-2.717,-2.7202,-2.6678,-3.0542
-1.8348,-2.4804,-2.782,-2.8528,-2.758,-3.0716
-1.8548,-2.4841,-2.8513,-2.9925,-3.0757,-3.3419
-1.8558,-2.4843,-2.8991,-3.1749,-3.3451,-3.474
-1.8429,-2.5003,-2.9475,-3.2678,-3.4667,-3.492
-1.8388,-2.4925,-2.9307,-3.3145,-3.5575,-3.5407
-1.8594,-2.5017,-2.9537,-3.3408,-3.5785,-3.5591
-1.8557,-2.5105,-2.9544,-3.3427,-3.6261,-3.5644
-1.8431,-2.5039,-2.9702,-3.3561,-3.6435,-3.5577
-1.8381,-2.494,-2.9438,-3.3386,-3.629,-3.5591
-1.8575,-2.4977,-2.956,-3.3553,-3.6456,-3.5684
-1.8561,-2.5086,-2.9571,-3.3478,-3.6108,-3.5779
-1.839,-2.4911,-2.8852,-2.9824,-2.773,-3.3072
-1.8376,-2.4904,-2.8444,-3.0899,-2.9308,-3.4144
-1.8554,-2.4973,-2.8887,-3.2251,-3.2194,-3.4899
-1.8561,-2.5108,-2.9225,-3.2628,-3.3733,-3.473
-1.8497,-2.4987,-2.9114,-3.1439,-3.4255,-3.53
-1.8395,-2.4807,-2.8007,-2.5559,-2.9455,-3.1364
-1.8541,-2.4829,-2.6646,-2.6751,-2.9873,-3.0837
-1.8488,-2.4854,-2.6461,-2.6141,-2.7093,-2.8717
-1.8371,-2.4692,-2.6542,-2.5571,-2.7009,-2.9709
-1.8367,-2.4589,-2.6177,-2.7184,-2.9875,-3.237
-1.8519,-2.4627,-2.6256,-2.5723,-3.0274,-3.3251
-1.8583,-2.4797,-2.7163,-2.5139,-3.0775,-3.3885
-1.8448,-2.495,-2.861,-2.8458,-3.3311,-3.4908
-1.8434,-2.4913,-2.8744,-3.0685,-3.4703,-3.51
-1.8528,-2.4759,-2.6828,-2.9276,-3.3154,-3.4574
-1.8568,-2.4877,-2.527,-2.8528,-3.3709,-3.4511
-1.8397,-2.4783,-2.5352,-2.7681,-3.2722,-3.4
-1.8375,-2.4814,-2.6919,-2.493,-3.2656,-3.4152
-1.8537,-2.4866,-2.7842,-2.6085,-3.2021,-3.311
-1.8571,-2.5121,-2.8598,-2.7504,-3.3186,-3.3748
-1.8433,-2.5028,-2.9127,-3.0017,-3.464,-3.4602
-1.8408,-2.4959,-2.9292,-3.1759,-3.5393,-3.5252
-1.855,-2.4991,-2.9579,-3.2694,-3.5834,-3.5523
-1.862,-2.5056,-2.8877,-3.2403,-3.5838,-3.5766
-1.8417,-2.4992,-2.775,-2.8128,-3.3643,-3.5092
-1.8391,-2.4703,-2.778,-2.5046,-3.1206,-3.459
-1.8578,-2.484,-2.7346,-2.5707,-3.1897,-3.4675
-1.8603,-2.4804,-2.7056,-2.7721,-3.3035,-3.4445
-1.8427,-2.4743,-2.7254,-3.0054,-3.437,-3.523
-1.8409,-2.4841,-2.8395,-3.1909,-3.5404,-3.5532
-1.8559,-2.4943,-2.9161,-3.2894,-3.5986,-3.5562
-1.8599,-2.5069,-2.8263,-2.7422,-2.8144,-3.1903
-1.8425,-2.494,-2.8484,-2.8812,-2.8199,-3.1988
-1.8384,-2.4887,-2.8609,-3.0587,-3.0158,-3.328
-1.8562,-2.4924,-2.9189,-3.1915,-3.2789,-3.5054
-1.8575,-2.5107,-2.8586,-3.1251,-3.1877,-3.259
-1.8426,-2.4804,-2.7232,-2.8056,-2.7418,-2.8386
-1.842,-2.4743,-2.7645,-2.6935,-2.6151,-2.9056
-1.8581,-2.494,-2.8652,-2.9902,-2.9839,-3.206
-1.8572,-2.5134,-2.9229,-3.1771,-3.2539,-3.3729
-1.8341,-2.4584,-2.6157,-2.6545,-3.1495,-3.3297
-1.8395,-2.4799,-2.7625,-2.9533,-3.3578,-3.4645
-1.8463,-2.4435,-2.663,-2.678,-3.2421,-3.2709
-1.8437,-2.4516,-2.6153,-2.5583,-3.0097,-3.0618
-1.8426,-2.4694,-2.5176,-2.5515,-2.8491,-2.8267
-1.8398,-2.452,-2.4626,-2.5099,-2.8063,-2.8113
-1.8503,-2.4498,-2.4971,-2.5377,-2.7867,-2.9516
-1.8496,-2.4913,-2.6336,-2.761,-3.0412,-3.1858
-1.8408,-2.4763,-2.6042,-2.5142,-2.9842,-3.129
-1.8384,-2.4479,-2.5896,-2.2981,-2.936,-3.1305
-1.8528,-2.4604,-2.6419,-2.4042,-3.0724,-3.2027
-1.8572,-2.4975,-2.7862,-2.7221,-3.2712,-3.3756
-1.843,-2.4981,-2.874,-2.9815,-3.3593,-3.3974
-1.8386,-2.4895,-2.9053,-3.1478,-3.4723,-3.4712
-1.8541,-2.4992,-2.944,-3.2761,-3.5781,-3.5523
-1.8559,-2.5155,-2.9544,-3.3245,-3.6077,-3.5693
-1.849,-2.5045,-2.885,-3.1428,-2.9365,-3.2168
-1.8406,-2.4731,-2.7172,-2.6443,-2.3172,-2.4754
-1.8669,-2.4645,-2.7015,-2.4334,-2.2351,-2.2374
-1.8607,-2.497,-2.6921,-2.3537,-2.2978,-2.2395
-1.8349,-2.4528,-2.6772,-2.338,-2.3237,-2.2991
-1.8257,-2.4433,-2.6703,-2.3221,-2.3248,-2.2876
-1.8521,-2.4771,-2.689,-2.3318,-2.3371,-2.2263
-1.8626,-2.4905,-2.7354,-2.4637,-2.3399,-2.2892
-1.8506,-2.4984,-2.8426,-2.7549,-2.4136,-2.5849
-1.841,-2.4711,-2.7793,-2.8037,-2.335,-2.6135
-1.8543,-2.4793,-2.7726,-2.7678,-2.2836,-2.7896
-1.8543,-2.5082,-2.875,-3.0407,-2.6774,-3.1227
-1.8424,-2.4988,-2.864,-3.0991,-2.9712,-3.2695
-1.8395,-2.4718,-2.7753,-2.7924,-2.6512,-2.8323
-1.853,-2.4785,-2.7557,-2.8146,-2.2835,-2.6205
-1.8531,-2.5052,-2.8337,-2.9404,-2.5359,-2.8995
-1.8452,-2.5026,-2.8946,-3.0656,-2.9024,-3.2102
-1.8423,-2.4915,-2.9075,-3.2147,-3.1975,-3.395
-1.8533,-2.4987,-2.9452,-3.3072,-3.419,-3.4993
-1.8526,-2.5141,-2.9616,-3.3343,-3.5408,-3.5368
-1.8422,-2.4994,-2.9421,-3.3343,-3.5838,-3.5461
-1.8402,-2.483,-2.9127,-3.2183,-3.2779,-3.3931
-1.8458,-2.4959,-2.843,-2.9491,-2.7667,-3.1819
-1.8608,-2.5165,-2.8125,-3.0398,-2.9301,-3.3681
-1.8416,-2.4975,-2.8312,-3.1397,-3.2288,-3.4998
-1.8408,-2.4887,-2.8875,-3.2564,-3.4153,-3.5537
-1.8528,-2.4986,-2.9376,-3.3198,-3.5378,-3.5744
-1.8525,-2.5163,-2.9603,-3.3416,-3.5865,-3.5904
-1.8409,-2.4848,-2.7827,-2.9311,-3.2746,-3.1114
-1.8375,-2.4566,-2.7247,-2.7229,-2.394,-2.7024
-1.8491,-2.4703,-2.7289,-2.7776,-2.6011,-2.8166
-1.8511,-2.4976,-2.7739,-2.8623,-2.9328,-3.079
-1.8421,-2.4975,-2.877,-3.1053,-3.2327,-3.3192
-1.8433,-2.4892,-2.9049,-3.2399,-3.4308,-3.4613
-1.8472,-2.4791,-2.7764,-2.7633,-2.5226,-3.008
-1.8478,-2.487,-2.7443,-2.6352,-2.4208,-2.8822
-1.8434,-2.4929,-2.841,-2.7853,-2.78,-3.1769
-1.843,-2.483,-2.8077,-2.7963,-2.4844,-3.11
-1.8514,-2.4825,-2.7854,-2.7596,-2.2956,-3.0272
-1.854,-2.5175,-2.8645,-2.9865,-2.6594,-3.266
-1.842,-2.4831,-2.8154,-2.6643,-2.6802,-3.2146
-1.8431,-2.4805,-2.8705,-2.9312,-3.0167,-3.4206
-1.8454,-2.4608,-2.8313,-2.8915,-2.6662,-2.6639
-1.8466,-2.4918,-2.8146,-2.8506,-2.4312,-2.4778
-1.8344,-2.4673,-2.8163,-2.9002,-2.4522,-2.6586
-1.843,-2.4747,-2.8643,-3.0493,-2.7727,-2.9764
-1.8551,-2.4935,-2.9189,-3.1973,-3.1062,-3.254
-1.8532,-2.5132,-2.9619,-3.2898,-3.3622,-3.4287
-1.843,-2.5007,-2.9506,-3.3279,-3.5053,-3.5106
-1.8458,-2.4886,-2.931,-3.329,-3.571,-3.5542
-1.8525,-2.4999,-2.9493,-3.3491,-3.6058,-3.5846
-1.8528,-2.5186,-2.9535,-3.3646,-3.6166,-3.5814
-1.8439,-2.5024,-2.9471,-3.3562,-3.6113,-3.5424
-1.8448,-2.4881,-2.9192,-3.3454,-3.6172,-3.5638
-1.854,-2.4992,-2.9388,-3.3616,-3.624,-3.5855
-1.8515,-2.514,-2.9681,-3.3662,-3.6229,-3.5804
-1.8423,-2.4997,-2.9549,-3.3483,-3.6286,-3.5593
-1.8458,-2.489,-2.9342,-3.3438,-3.6198,-3.5797
-1.854,-2.5026,-2.9536,-3.3605,-3.6284,-3.6034
-1.851,-2.5152,-2.9704,-3.3571,-3.6269,-3.598
-1.8413,-2.4997,-2.9477,-3.3501,-3.6291,-3.5653
-1.8461,-2.4891,-2.9361,-3.3432,-3.6118,-3.5846
-1.8533,-2.5015,-2.9531,-3.3584,-3.6405,-3.6011
-1.851,-2.5134,-2.9674,-3.3678,-3.6307,-3.5801
-1.843,-2.5011,-2.9491,-3.368,-3.6168,-3.5727
-1.8455,-2.4869,-2.9297,-3.3512,-3.6073,-3.5636
-1.8516,-2.4979,-2.9563,-3.367,-3.6164,-3.5695
-1.85,-2.5124,-2.9711,-3.369,-3.6232,-3.5847
-1.8421,-2.498,-2.9562,-3.3614,-3.6265,-3.579
-1.8452,-2.4862,-2.9393,-3.3469,-3.6174,-3.5775
-1.8505,-2.5012,-2.9537,-3.3681,-3.6076,-3.5855
-1.8472,-2.5137,-2.978,-3.3799,-3.6223,-3.5938
-1.8418,-2.4986,-2.9528,-3.3607,-3.6225,-3.5922
-1.8479,-2.4874,-2.9277,-3.3409,-3.6072,-3.5899
-1.8512,-2.499,-2.9485,-3.3456,-3.623,-3.5785
-1.847,-2.5123,-2.9801,-3.366,-3.6289,-3.5893
-1.8413,-2.501,-2.9599,-3.3569,-3.6345,-3.6043
-1.8455,-2.4882,-2.9242,-3.341,-3.606,-3.573
-1.8529,-2.5001,-2.9518,-3.3552,-3.6328,-3.5913
-1.8502,-2.5141,-2.9647,-3.3806,-3.6307,-3.5896
-1.8429,-2.4991,-2.9541,-3.3471,-3.6177,-3.5844
-1.8492,-2.488,-2.9323,-3.346,-3.6128,-3.5701
-1.8512,-2.499,-2.9546,-3.352,-3.625,-3.5875
-1.8481,-2.5144,-2.9774,-3.3736,-3.6276,-3.5905
-1.8416,-2.4986,-2.9575,-3.3627,-3.6166,-3.5817
-1.8469,-2.4764,-2.8272,-2.7973,-2.9656,-3.293
-1.8591,-2.4994,-2.841,-2.729,-2.9802,-3.2419
-1.851,-2.5127,-2.9158,-3.0118,-3.265,-3.4117
-1.8432,-2.4995,-2.9225,-3.1724,-3.4332,-3.487
-1.8559,-2.4809,-2.7816,-2.6411,-2.5079,-3.1076
-1.8511,-2.4856,-2.7768,-2.6031,-2.4696,-3.1207
-1.8496,-2.5086,-2.8987,-2.925,-2.8557,-3.3531
-1.8441,-2.498,-2.9238,-3.1408,-3.1532,-3.4887
-1.8489,-2.486,-2.9229,-3.2567,-3.3799,-3.5469
-1.8583,-2.4878,-2.857,-2.7666,-3.1426,-3.3828
-1.8631,-2.4956,-2.7871,-2.4802,-2.9853,-3.1818
-1.8485,-2.4993,-2.8596,-2.7786,-3.2579,-3.3469
-1.8525,-2.4887,-2.892,-3.0412,-3.4507,-3.4841
-1.853,-2.5011,-2.9272,-3.1343,-3.4452,-3.4131
-1.8458,-2.5016,-2.7966,-2.8035,-3.1531,-3.2886
-1.842,-2.4816,-2.6839,-2.5982,-2.9525,-3.0113
-1.8498,-2.4827,-2.7605,-2.865,-3.2067,-3.2741
-1.8513,-2.4924,-2.8637,-3.0901,-3.3749,-3.4263
-1.8465,-2.5162,-2.7899,-2.8351,-2.7511,-3.1271
-1.8456,-2.4976,-2.8533,-3.0187,-3.0486,-3.3149
-1.8556,-2.4884,-2.8828,-3.0782,-3.0576,-3.2802
-1.8555,-2.4973,-2.9063,-3.1435,-2.9495,-3.1056
-1.8503,-2.5123,-2.9387,-3.2361,-3.0716,-3.1669
-1.8444,-2.5014,-2.9294,-3.3033,-3.2457,-3.2732
-1.8522,-2.4902,-2.9264,-3.331,-3.4406,-3.4454
-1.8545,-2.5052,-2.9508,-3.3551,-3.5559,-3.5374
-1.8478,-2.515,-2.9691,-3.369,-3.623,-3.5407
-1.843,-2.5001,-2.9513,-3.3555,-3.6303,-3.5535
-1.8529,-2.491,-2.9361,-3.3522,-3.6197,-3.5575
-1.8548,-2.5036,-2.9544,-3.3692,-3.6298,-3.562
-1.8489,-2.5183,-2.9781,-3.3738,-3.6394,-3.5825
-1.8452,-2.5038,-2.9536,-3.3578,-3.638,-3.5595
-1.8481,-2.4654,-2.7906,-3.0059,-2.6268,-3.0464
-1.8557,-2.476,-2.7238,-2.6839,-2.5429,-3.0124
-1.8463,-2.5024,-2.791,-2.9724,-2.9138,-3.2836
-1.8452,-2.4915,-2.7101,-2.8607,-3.1307,-3.4015
-1.8481,-2.4377,-2.6018,-2.6347,-3.0938,-3.3083
-1.853,-2.4633,-2.6831,-2.7972,-3.2232,-3.3366
-1.8464,-2.5,-2.8508,-3.0669,-3.4258,-3.455
-1.8392,-2.4636,-2.6996,-2.4343,-2.928,-2.9311
-1.8532,-2.4254,-2.5807,-2.2016,-2.7363,-2.7883
-1.8564,-2.4422,-2.6509,-2.2344,-2.7455,-2.7998
-1.8481,-2.4712,-2.7667,-2.4642,-2.9793,-3.0837
-1.8448,-2.4849,-2.8757,-2.8051,-3.2537,-3.2506
-1.8544,-2.4845,-2.9104,-3.0602,-3.4258,-3.4281
-1.853,-2.4958,-2.9429,-3.2259,-3.5332,-3.5285
-1.8528,-2.4983,-2.763,-2.823,-3.2137,-3.0903
-1.8382,-2.4532,-2.7268,-2.5592,-3.0785,-2.9548
-1.8533,-2.4499,-2.6544,-2.4389,-2.9156,-2.9852
-1.8564,-2.4445,-2.685,-2.4254,-2.8348,-3.1046
-1.8506,-2.5031,-2.734,-2.4661,-2.863,-3.2266
-1.8434,-2.4733,-2.7274,-2.5422,-2.9121,-3.3014
-1.8547,-2.4554,-2.7586,-2.6035,-2.9235,-3.3242
-1.8534,-2.456,-2.7927,-2.6355,-2.9101,-3.3103
-1.8414,-2.4666,-2.8143,-2.6865,-2.9016,-3.345
-1.8389,-2.4768,-2.7941,-2.6881,-2.7887,-3.3137
-1.8561,-2.4888,-2.7766,-2.698,-2.7781,-3.2468
-1.8537,-2.4877,-2.8054,-2.7418,-2.9763,-3.2915
-1.8412,-2.5111,-2.7606,-2.6929,-3.1073,-3.3659
-1.8383,-2.4963,-2.7897,-2.7436,-3.247,-3.378
-1.8554,-2.4904,-2.8709,-3.0176,-3.4444,-3.5091
-1.855,-2.5007,-2.9226,-3.1708,-3.5042,-3.4794
-1.8439,-2.5102,-2.9275,-3.0111,-2.9609,-3.1765
-1.8408,-2.4829,-2.8468,-2.8224,-2.6841,-3.066
-1.8541,-2.4829,-2.8764,-3.0311,-3.0227,-3.3
-1.8548,-2.4984,-2.9388,-3.2117,-3.3089,-3.44
-1.8413,-2.4909,-2.8296,-2.6738,-3.2254,-3.4075
-1.838,-2.48,-2.8249,-2.7983,-3.3255,-3.5081
-1.8548,-2.4847,-2.8815,-3.0442,-3.4379,-3.5328
-1.8505,-2.4902,-2.894,-2.8811,-3.2475,-3.4047
-1.8396,-2.511,-2.9049,-2.8476,-2.997,-3.3744
-1.8407,-2.4973,-2.9191,-3.0925,-3.2688,-3.4562
-1.855,-2.4891,-2.9217,-3.236,-3.4408,-3.4841
-1.852,-2.4807,-2.8521,-3.0411,-3.2636,-3.3991
-1.842,-2.486,-2.7518,-2.8123,-2.8776,-3.0532
-1.835,-2.4824,-2.6395,-2.777,-2.9303,-3.1858
-1.8544,-2.4774,-2.6696,-2.7998,-3.1024,-3.3432
-1.8524,-2.4809,-2.7583,-2.9203,-3.3219,-3.4685
-1.8445,-2.4888,-2.8488,-3.1153,-3.4766,-3.5237
-1.8398,-2.4868,-2.9012,-3.2242,-3.5229,-3.5766
-1.8589,-2.4818,-2.794,-2.8085,-2.6827,-3.0819
-1.8585,-2.4867,-2.7499,-2.6524,-2.2282,-2.8903
-1.8433,-2.4996,-2.74,-2.6186,-2.2085,-2.7834
-1.8393,-2.4797,-2.7382,-2.6064,-2.3915,-2.8079
-1.8615,-2.475,-2.6915,-2.78,-2.7522,-3.1022
-1.8478,-2.4555,-2.6116,-2.6122,-2.8826,-3.1673
-1.8423,-2.4989,-2.6775,-2.4858,-2.9445,-3.1888
-1.8352,-2.4844,-2.8024,-2.7414,-3.2109,-3.3478
-1.8559,-2.4862,-2.8681,-3.0195,-3.4107,-3.4662
-1.8614,-2.4945,-2.8185,-2.9772,-3.3021,-3.3665
-1.8457,-2.5152,-2.8648,-3.0638,-3.394,-3.4096
-1.8302,-2.4644,-2.7228,-2.509,-2.9923,-3.1115
-1.8581,-2.4868,-2.7361,-2.3787,-2.9953,-2.9847
-1.8657,-2.4754,-2.7348,-2.3879,-2.5702,-2.6603
-1.8595,-2.486,-2.7251,-2.4443,-2.4409,-2.5765
-1.8527,-2.4932,-2.7457,-2.429,-2.7379,-2.8166
-1.8753,-2.4812,-2.7409,-2.4069,-2.9294,-3.0145
-1.8668,-2.4935,-2.7612,-2.4606,-2.6744,-3.0198
-1.8379,-2.4926,-2.7665,-2.5558,-2.4709,-2.9877
-1.8376,-2.4724,-2.7332,-2.6333,-2.3745,-2.8937
-1.8578,-2.4841,-2.7452,-2.8101,-2.7268,-3.1573
-1.848,-2.4792,-2.7489,-2.6825,-2.3206,-2.8852
-1.8374,-2.4783,-2.736,-2.6659,-2.1645,-2.7095
-1.8413,-2.4864,-2.7809,-2.7845,-2.4406,-2.9872
-1.8556,-2.4651,-2.7073,-2.7042,-2.7525,-3.1816
-1.8544,-2.4595,-2.677,-2.5462,-2.8453,-3.114
-1.8506,-2.5004,-2.7861,-2.7244,-2.9754,-3.2228
-1.8401,-2.4913,-2.8711,-3.0075,-3.2728,-3.4222
-1.8573,-2.49,-2.9026,-3.1776,-3.4581,-3.515
-1.8533,-2.4623,-2.8776,-2.9622,-2.9192,-3.3349
-1.8415,-2.4805,-2.8653,-2.8141,-2.5325,-3.1902
-1.8372,-2.4322,-2.7865,-2.7452,-2.6691,-3.0865
-1.8626,-2.4669,-2.7093,-2.5218,-2.5305,-2.9102
-1.8562,-2.4821,-2.7397,-2.65,-2.5437,-2.929
-1.8422,-2.5011,-2.8074,-2.8672,-2.7243,-3.1351
-1.8365,-2.4881,-2.8711,-3.0569,-2.993,-3.3081
-1.8602,-2.4918,-2.8815,-3.1508,-3.1864,-3.4387
-1.856,-2.4937,-2.9322,-3.2365,-3.3813,-3.5212
-1.8442,-2.509,-2.9662,-3.3115,-3.5161,-3.5537
-1.8381,-2.4925,-2.9033,-3.1931,-3.5365,-3.5271
-1.8593,-2.4804,-2.812,-2.9201,-3.4352,-3.4915
-1.8526,-2.4843,-2.7762,-2.6285,-2.7554,-3.0949
-1.8454,-2.496,-2.8314,-2.785,-2.3848,-2.8125
-1.8354,-2.4752,-2.7936,-2.897,-2.426,-2.8394
-1.8583,-2.4844,-2.8602,-3.106,-2.7756,-3.092
-1.8618,-2.4925,-2.8415,-2.9859,-2.4906,-2.9255
-1.8448,-2.4887,-2.7639,-2.7702,-2.4828,-2.8784
-1.8366,-2.4862,-2.7616,-2.8651,-2.8301,-3.1439
-1.8586,-2.4841,-2.7823,-2.8198,-2.9288,-3.181
-1.8573,-2.4788,-2.7593,-2.9023,-2.6567,-3.064
-1.8384,-2.4794,-2.7841,-2.8074,-2.2428,-2.8242
-1.8363,-2.4903,-2.8233,-2.8988,-2.4896,-3.074
-1.8574,-2.4872,-2.8671,-3.097,-2.8565,-3.2644
-1.8563,-2.4954,-2.8379,-2.8924,-2.348,-2.8558
-1.8461,-2.4859,-2.8108,-2.832,-2.2249,-2.6861
-1.8346,-2.4795,-2.7802,-2.7744,-2.2111,-2.6182
-1.8588,-2.4829,-2.8049,-2.8025,-2.3933,-2.7488
-1.8558,-2.4787,-2.8389,-2.9301,-2.7291,-3.0394
-1.8399,-2.4763,-2.8073,-2.7869,-2.2772,-2.7855
-1.8354,-2.4837,-2.7853,-2.7371,-2.2667,-2.7643
-1.86,-2.4755,-2.7908,-2.7224,-2.6196,-3.0779
-1.8595,-2.4979,-2.8009,-2.7183,-2.9103,-3.2677
-1.8448,-2.5273,-2.8353,-2.8108,-3.176,-3.4424
-1.8341,-2.4932,-2.8339,-3.0061,-3.3649,-3.5027
-1.8576,-2.4693,-2.7202,-3.1224,-3.4843,-3.5239
-1.8504,-2.4663,-2.6161,-2.8436,-3.3432,-3.4786
-1.8443,-2.4736,-2.6291,-2.6104,-3.0995,-3.3247
-1.8364,-2.4453,-2.6283,-2.608,-3.0571,-3.2852
-1.8616,-2.4528,-2.6022,-2.6877,-3.1026,-3.2957
-1.8513,-2.4629,-2.6167,-2.8329,-3.2133,-3.423
-1.8407,-2.4911,-2.7179,-3.075,-3.4087,-3.4987
-1.8373,-2.49,-2.8378,-3.1917,-3.4772,-3.4839
-1.8603,-2.4927,-2.8969,-3.2694,-3.5448,-3.502
-1.8565,-2.5015,-2.9281,-3.3248,-3.6072,-3.5288
-1.8423,-2.5098,-2.9611,-3.3483,-3.6268,-3.577
-1.8358,-2.4943,-2.9425,-3.3396,-3.6276,-3.5781
-1.862,-2.5006,-2.9436,-3.3273,-3.6328,-3.5744
-1.8547,-2.5116,-2.8578,-3.1329,-3.3898,-3.2597
-1.846,-2.4824,-2.7724,-2.531,-2.8762,-2.9665
-1.8379,-2.4513,-2.7105,-2.4427,-2.6083,-2.6604
-1.8597,-2.4445,-2.6942,-2.4061,-2.6794,-2.6845
-1.8599,-2.4635,-2.6846,-2.4259,-2.798,-2.7898
-1.8379,-2.4793,-2.663,-2.534,-2.9818,-2.9666
