1.4912e-10,9.5352e-09,2.0912e-07,3.8345e-06,1.5073e-09,4.2092e-08,7.556e-09,7.849e-09,1.287e-07,1.6172e-08,3.5088e-09,1.3854e-07,5.9987e-10,9.1273e-10,1.7581e-09,1.3203e-06,1.1384e-07,6.6757e-09,1.7385e-09,2.391e-09,2.1773e-07,3.1713e-08,9.1736e-09,4.5627e-10,5.3167e-07,3.3621e-06,7.4922e-07,4.5315e-07,1.7003e-07,4.625e-09,2.1546e-08,2.8031e-09,3.3929e-08,1.0377e-08,1.2407e-08,3.0132e-08,2.6815e-09,2.0116e-08,2.6063e-06,7.0419e-06,2.5417e-08,5.262e-08,1.9671e-09,2.664e-06,2.1668e-09,1.8772e-06,2.3309e-07,1.178e-08,6.1192e-08,1.243e-05,1.7491e-09,3.9844e-07,1.4582e-07,3.4617e-09,3.4319e-07,1.0019e-06,4.1661e-08,4.5507e-09,6.8208e-08,1.3646e-07,1.1321e-07,1.126e-08,1.3671e-08,6.7817e-08,6.2948e-08,1.5208e-07,3.7366e-08,1.6122e-05,8.0782e-08,1.1252e-07,1.057e-08,5.2989e-09,3.9965e-08,6.2138e-07,1.4425e-06,3.8337e-09,4.3928e-07,2.5975e-08,2.8107e-08,7.5984e-08,1.8449e-08,1.8354e-05,1.428e-08,3.5635e-10,1.7126e-08,3.8181e-08,1.1209e-09,3.2046e-07,1.1626e-07,1.6856e-08,3.1765e-09,4.2586e-07,3.9843e-05,4.484e-09,2.8641e-07,3.1702e-07,7.8879e-07,9.7619e-06,8.5895e-07,2.8529e-08
1.1093e-09,4.2274e-09,4.5034e-06,2.3395e-06,3.7424e-10,2.3389e-08,4.6975e-08,1.6218e-09,8.1469e-08,3.0436e-09,1.1966e-08,5.0777e-07,3.6007e-09,2.5009e-09,2.7789e-09,7.6736e-07,5.428e-08,1.654e-08,1.0221e-08,1.9958e-09,4.1072e-09,1.5508e-08,9.0873e-10,1.1017e-09,1.4616e-07,4.9975e-06,1.5686e-06,1.3683e-06,2.1671e-07,1.3862e-09,1.0626e-08,4.3396e-08,1.904e-07,3.2601e-09,2.4302e-07,1.7278e-08,3.5153e-08,4.0081e-08,1.5145e-06,7.1823e-06,3.2315e-10,3.5339e-07,4.834e-09,1.1062e-06,1.8786e-09,1.36e-06,1.7689e-06,8.005e-09,1.1361e-07,4.973e-06,7.9617e-09,2.692e-07,2.3158e-08,6.86e-09,3.1575e-07,3.0828e-07,4.4826e-08,9.5719e-09,8.1638e-08,1.7796e-08,1.5143e-07,2.6278e-08,3.9911e-09,1.2608e-07,5.0357e-08,8.8969e-08,5.4113e-08,2.9437e-05,2.1735e-08,1.2417e-07,1.6024e-08,1.1421e-08,9.0099e-08,4.265e-07,1.3148e-06,3.1186e-08,1.0627e-07,3.5423e-08,3.2251e-08,7.7628e-08,9.2491e-09,1.1524e-05,1.4612e-08,4.9675e-09,2.3371e-08,8.3084e-09,3.2267e-08,3.1192e-08,1.32e-07,1.251e-08,6.3827e-09,2.2612e-07,1.7504e-05,1.5019e-09,2.9928e-08,5.4509e-08,1.5352e-07,1.678e-06,5.3691e-07,4.3582e-08
2.2022e-09,2.2594e-08,9.9415e-07,1.9272e-06,8.8991e-10,3.4593e-09,8.5596e-08,5.7249e-09,1.1564e-08,9.0363e-09,2.9165e-09,2.7153e-07,5.7267e-10,4.844e-09,8.9799e-10,4.9075e-07,5.5602e-09,1.302e-08,2.0934e-09,2.2647e-09,2.906e-07,1.3313e-08,1.3673e-09,5.2013e-10,9.2921e-08,1.7912e-05,1.6238e-05,2.1249e-06,1.2015e-07,3.73e-09,2.4999e-09,2.6314e-08,8.7987e-08,6.98e-09,9.8711e-07,2.2529e-08,4.0042e-08,6.6064e-08,3.9522e-07,6.0601e-06,2.5347e-08,2.4475e-07,3.8581e-09,1.0096e-07,4.1479e-10,8.1231e-07,8.7183e-06,3.8382e-09,5.8834e-08,2.379e-06,1.6987e-08,2.9353e-08,4.7152e-08,1.7022e-08,1.0176e-07,3.4724e-07,1.5317e-07,3.5862e-08,7.6933e-08,7.7323e-08,1.506e-07,1.5819e-08,5.8897e-09,4.7314e-08,1.2432e-07,1.8033e-07,7.8612e-08,1.5458e-05,1.6495e-07,4.5783e-07,1.0119e-09,7.4934e-09,1.4494e-07,6.5369e-08,4.569e-07,3.5409e-08,2.3894e-06,2.041e-08,1.077e-07,5.6675e-08,3.3564e-09,1.5858e-05,4.0026e-09,3.0655e-09,1.4191e-10,9.8108e-09,1.1165e-08,2.3622e-07,1.4041e-08,7.4402e-09,3.1018e-09,6.8128e-08,6.3641e-07,8.7611e-10,1.5488e-06,8.0057e-09,9.0003e-08,4.5489e-08,1.8979e-06,4.4081e-08
4.2361e-09,1.212e-08,1.9067e-06,2.4047e-06,1.6046e-09,7.8722e-09,1.5276e-07,2.269e-08,2.7553e-08,2.3287e-08,3.3638e-10,1.7312e-07,1.8446e-08,9.9166e-10,1.2746e-09,5.315e-07,6.9263e-09,1.9531e-09,4.3928e-10,3.3575e-09,1.0504e-06,2.2075e-08,8.82e-09,4.2728e-10,6.853e-08,5.3769e-05,1.5055e-05,6.3083e-07,3.8576e-09,1.2702e-08,1.0611e-08,8.4241e-09,4.2573e-08,1.1213e-08,1.6596e-06,1.412e-08,5.2533e-08,2.4789e-08,1.1934e-07,3.3372e-06,3.9918e-10,2.0965e-08,1.7218e-08,1.4812e-09,2.4752e-09,1.4835e-07,8.6162e-06,3.525e-08,1.0542e-08,6.5579e-08,1.8815e-08,2.2907e-09,1.6208e-08,2.9286e-08,5.6989e-07,1.2438e-07,3.7947e-07,1.3576e-10,2.9622e-08,1.1425e-07,2.5366e-07,2.1006e-08,2.224e-08,3.8352e-08,2.7344e-07,1.5547e-08,2.918e-08,1.4019e-06,1.6411e-07,6.172e-07,4.7425e-10,6.5358e-09,1.7024e-07,5.2147e-08,6.426e-08,1.8928e-08,1.4854e-06,3.5054e-08,1.482e-07,8.749e-08,1.611e-09,6.51e-06,1.3693e-08,4.8603e-10,3.7883e-10,2.455e-09,1.0266e-08,7.1423e-08,2.793e-08,5.3198e-09,3.7624e-09,2.0482e-07,7.1304e-08,2.8859e-09,1.1131e-05,2.8251e-08,9.6541e-08,8.2197e-08,1.9227e-06,2.3422e-08
1.7902e-09,2.82e-08,7.5186e-06,3.0859e-06,2.3869e-10,3.4195e-09,1.7296e-07,1.9075e-08,2.9586e-08,1.0219e-08,1.8154e-09,2.6165e-07,1.5969e-08,7.824e-08,2.091e-10,3.7209e-07,2.0246e-08,8.9168e-10,2.4104e-10,6.8948e-09,3.6195e-06,1.1291e-08,4.4961e-09,3.6306e-09,9.4741e-08,3.6338e-05,4.2312e-06,1.7295e-07,4.2275e-09,1.0309e-08,1.436e-08,5.212e-10,1.9094e-08,6.058e-09,2.6372e-06,1.8964e-08,1.6366e-07,1.1481e-10,1.3439e-08,1.8682e-06,1.8473e-09,9.0214e-09,1.3247e-08,5.9268e-08,1.0431e-09,5.2842e-09,2.188e-06,7.689e-10,7.2904e-09,6.4929e-07,2.6153e-08,4.8069e-08,7.4482e-09,2.625e-08,2.4519e-06,4.8758e-08,5.6405e-07,3.3086e-08,3.9397e-09,1.5043e-09,3.5733e-07,6.7855e-09,1.5082e-08,6.6144e-09,3.3479e-07,2.2163e-08,2.0064e-08,3.3142e-08,2.0641e-07,3.5151e-06,4.8633e-09,3.4445e-08,1.2025e-07,2.633e-08,5.345e-10,8.7505e-09,1.2652e-07,4.7921e-08,2.9086e-07,1.4866e-07,6.6895e-09,4.3647e-06,4.9775e-09,4.1537e-10,6.3563e-09,1.9502e-08,2.5307e-09,4.5725e-07,7.2819e-10,6.1099e-09,4.687e-08,4.0649e-07,3.3116e-08,2.4796e-09,3.2028e-05,2.3967e-08,1.5653e-07,3.1635e-08,1.5931e-06,4.7243e-08
3.4498e-09,1.7252e-08,1.9241e-06,4.7044e-06,1.9427e-10,1.3926e-10,9.2342e-08,4.4832e-08,7.7101e-09,4.8081e-09,8.3556e-09,1.7986e-07,7.0091e-09,1.5558e-08,2.4402e-10,1.8976e-07,1.267e-08,1.0804e-10,6.3757e-10,4.6916e-10,5.895e-06,3.6685e-09,7.2494e-09,8.888e-09,8.9795e-08,1.5525e-05,6.5186e-06,1.148e-06,8.575e-09,1.8719e-08,1.3836e-08,4.201e-09,3.3349e-08,6.7648e-09,3.5264e-06,1.8535e-08,1.6009e-07,1.0857e-07,1.0762e-07,1.8929e-06,6.7906e-09,1.7943e-08,1.1305e-09,9.0316e-08,3.6123e-09,1.8865e-08,3.4423e-07,5.2552e-09,1.6005e-08,3.5231e-09,2.7608e-08,1.1518e-07,3.3519e-08,4.987e-08,1.154e-06,4.6646e-07,4.2429e-07,5.9437e-09,4.3801e-09,2.4868e-09,2.4385e-07,6.78e-10,7.893e-09,1.1685e-09,1.4837e-07,2.6232e-11,8.1536e-09,1.5094e-07,6.2128e-08,3.5156e-06,1.2054e-08,5.1998e-08,7.2114e-08,2.6431e-08,4.4368e-08,1.9374e-09,1.46e-08,6.8372e-08,4.5105e-07,1.984e-07,2.074e-08,3.3604e-06,4.4097e-09,2.7701e-09,6.284e-10,2.7707e-08,5.3427e-10,5.4583e-07,2.9017e-08,6.4949e-09,2.2215e-08,3.5263e-07,2.2531e-07,4.0206e-08,1.3815e-05,7.1089e-08,2.0425e-07,2.164e-07,1.0381e-06,7.5513e-08
6.1574e-10,2.5439e-08,1.1526e-06,5.8077e-06,1.9981e-08,2.1947e-09,2.7535e-07,3.0751e-08,1.9233e-09,7.5435e-09,5.1307e-09,1.0391e-08,1.2035e-08,3.9819e-08,1.7443e-10,1.0029e-07,9.0063e-09,4.3677e-10,5.6422e-10,3.2873e-09,4.2181e-06,7.2533e-09,1.3234e-09,1.964e-09,8.6723e-08,2.7367e-05,8.6642e-06,2.1318e-06,1.3633e-08,5.7167e-09,1.2406e-09,2.6646e-09,7.8028e-09,1.211e-08,2.1446e-06,1.3085e-08,9.1497e-08,5.2809e-09,6.8947e-09,1.5948e-06,3.1549e-09,2.082e-09,1.1452e-08,7.6978e-07,3.1668e-09,2.0365e-07,6.6496e-08,1.7243e-10,7.2079e-09,1.5539e-07,4.4314e-08,3.1414e-07,8.8189e-08,6.5307e-08,1.527e-06,7.5533e-07,5.5461e-07,4.4117e-09,1.7281e-09,3.895e-08,6.4245e-08,3.9384e-09,5.3726e-09,6.883e-10,2.591e-08,1.729e-08,1.5552e-08,1.5052e-07,9.4042e-08,1.3885e-06,4.4905e-09,8.289e-09,4.1289e-08,6.5035e-08,7.4815e-08,3.3733e-09,5.022e-08,4.1117e-08,5.4267e-07,1.5434e-07,7.5813e-08,1.9744e-06,5.4691e-09,1.1242e-08,1.1639e-08,4.0401e-08,1.9808e-09,4.2705e-07,2.3217e-08,1.0254e-10,1.8937e-09,1.5865e-07,3.5444e-08,1.2011e-07,1.351e-06,1.1408e-07,1.0205e-07,9.9884e-08,6.0747e-07,1.2321e-08
5.4834e-09,8.0794e-08,3.5239e-07,4.5443e-06,4.085e-08,1.3654e-09,1.5929e-07,5.8811e-08,9.5197e-10,9.7302e-10,8.2052e-10,1.684e-07,8.2927e-09,5.8063e-08,3.203e-09,1.1503e-09,1.7815e-09,2.2753e-09,3.4887e-09,1.5892e-08,4.5454e-07,2.6994e-09,3.808e-09,1.7726e-09,7.9859e-08,5.4334e-05,1.3771e-06,1.3167e-07,1.1229e-08,4.2224e-09,1.459e-09,4.1168e-09,2.4159e-09,2.0782e-08,4.199e-07,1.4046e-08,1.2697e-08,1.6568e-07,6.1588e-09,7.1898e-07,6.9141e-09,7.6329e-10,4.2669e-09,1.2027e-06,5.492e-10,1.9655e-07,7.2393e-08,1.1501e-08,1.2395e-08,1.3227e-07,9.4654e-09,3.1457e-07,1.4124e-07,4.8655e-08,1.9566e-06,1.4497e-06,7.8377e-07,3.1079e-08,2.3871e-09,5.6446e-09,3.6776e-08,9.0767e-10,1.0773e-08,5.2531e-09,7.777e-09,7.9353e-09,6.9608e-09,2.8849e-07,2.0262e-09,1.8458e-07,6.916e-09,8.648e-09,6.0174e-08,2.9293e-08,1.6619e-08,1.9049e-09,3.4027e-08,2.4263e-08,3.6937e-07,3.2626e-08,5.6198e-08,1.3007e-06,1.6062e-08,2.2302e-09,2.3254e-09,3.6187e-08,1.3604e-11,1.192e-07,1.8593e-08,1.725e-09,4.2783e-09,7.9688e-08,3.5878e-08,5.7464e-08,3.9114e-08,7.5826e-08,6.6115e-08,5.4757e-09,9.8419e-07,2.2219e-08
7.0096e-08,1.2587e-07,6.404e-08,2.5824e-06,1.5622e-08,1.0495e-08,5.0063e-08,1.7478e-08,1.2628e-08,4.9178e-09,3.0253e-09,1.9366e-07,1.979e-08,1.0639e-08,3.8386e-09,1.177e-07,3.5708e-08,2.159e-08,4.2753e-09,2.9285e-09,3.1661e-07,1.3368e-08,7.8586e-09,5.3608e-10,5.7626e-08,3.309e-05,5.6204e-06,4.1452e-06,1.3962e-08,3.776e-09,5.3816e-10,2.1248e-09,4.7515e-09,1.334e-08,3.0055e-07,5.0629e-08,1.5872e-09,4.4564e-08,4.2563e-09,2.6097e-07,1.9806e-08,9.346e-09,8.0301e-10,1.3927e-06,1.6855e-09,3.1037e-07,9.5538e-09,1.0434e-09,7.6271e-09,5.8699e-09,3.9998e-09,3.0525e-07,1.4047e-07,1.4918e-08,2.1627e-06,2.4515e-06,7.8492e-07,2.9946e-08,1.4094e-08,1.7225e-09,6.9402e-09,1.0026e-09,2.1614e-08,1.5909e-09,2.4943e-08,1.6528e-08,9.3521e-10,3.6157e-07,9.4575e-08,7.1559e-08,1.6922e-09,1.167e-09,2.2157e-08,5.0435e-08,1.4476e-08,2.0632e-09,1.9984e-08,2.9583e-08,3.5085e-07,3.3032e-08,2.5853e-08,2.33e-06,3.0442e-08,2.9817e-09,2.971e-08,2.9825e-08,8.4982e-10,2.6157e-08,2.9341e-08,3.9686e-09,8.5782e-09,4.4101e-08,9.5201e-09,5.3142e-09,1.7562e-07,6.5438e-08,6.5449e-08,1.8739e-08,1.4555e-06,6.3972e-08
2.5801e-07,1.3359e-07,9.5906e-07,1.4232e-06,3.8614e-09,2.1122e-09,2.0843e-07,4.6365e-08,2.8902e-08,5.4168e-09,3.826e-09,2.5496e-07,1.8653e-08,2.2855e-09,6.0924e-10,1.907e-07,5.3221e-08,2.7425e-08,1.9042e-09,1.9465e-08,7.4915e-08,1.155e-08,1.2507e-10,9.1125e-10,7.7283e-08,2.1775e-05,6.7625e-06,1.6493e-07,3.9129e-08,1.6738e-09,1.3991e-10,5.3933e-09,1.8064e-08,4.0639e-09,3.1312e-07,7.4526e-08,1.0136e-08,6.7252e-08,9.9089e-09,2.0092e-07,2.6152e-08,1.1298e-08,9.6225e-09,2.5413e-06,2.6727e-09,3.7712e-07,2.9779e-08,2.4035e-09,5.4596e-09,1.1549e-06,7.7886e-09,1.1928e-07,1.747e-07,4.8431e-08,2.3994e-06,1.9112e-06,4.6524e-07,4.1914e-09,4.4527e-09,6.7535e-08,7.3015e-09,5.461e-09,1.2191e-08,8.3641e-09,3.2966e-08,1.3043e-08,1.6956e-09,2.4807e-07,6.1608e-08,2.1189e-07,1.1004e-08,1.9963e-09,1.3803e-11,1.2721e-07,5.3479e-08,3.7605e-09,6.1256e-08,2.5246e-08,2.6777e-07,1.009e-07,6.8749e-09,5.0598e-06,4.3748e-10,1.641e-09,7.9482e-08,1.6693e-08,4.1879e-09,4.1047e-08,3.4203e-08,1.092e-10,4.14e-09,2.0003e-08,2.1202e-08,3.3978e-10,9.4679e-08,6.0059e-09,7.8377e-08,3.313e-08,7.7327e-07,2.7502e-08
2.84e-07,9.6344e-08,3.7997e-06,2.6304e-06,3.2904e-09,1.2191e-08,3.778e-07,6.9037e-08,1.3161e-08,1.766e-08,1.6171e-09,3.0558e-07,1.1204e-08,1.7589e-09,1.4874e-09,4.8704e-07,4.1337e-08,3.6686e-09,2.9389e-09,3.6303e-08,6.4219e-08,1.2308e-08,5.4388e-09,1.7011e-11,8.2454e-08,1.1989e-05,4.5114e-06,4.082e-06,1.6821e-08,1.2808e-09,2.9211e-09,6.2184e-09,8.7223e-09,1.2401e-08,4.8884e-07,8.7227e-08,5.1174e-09,2.414e-08,3.5145e-09,1.5411e-07,1.337e-08,4.0964e-11,3.7476e-09,3.164e-06,1.8333e-09,1.4912e-06,3.9626e-10,7.6788e-09,1.6374e-08,8.2542e-06,5.3317e-11,9.6028e-08,2.3473e-07,1.3833e-07,1.6209e-06,8.3031e-07,2.2318e-07,2.2112e-08,3.2165e-09,1.8845e-08,2.4625e-09,1.0303e-09,1.6224e-09,1.511e-10,1.6112e-09,2.3205e-09,6.4836e-09,5.6405e-07,1.4493e-08,2.0283e-07,1.3973e-08,2.8116e-09,7.6785e-11,7.8847e-08,7.3583e-08,1.542e-08,4.094e-08,8.5641e-09,9.8182e-08,1.3335e-07,2.1314e-08,9.0417e-06,1.3479e-08,4.8332e-10,1.6751e-07,1.1165e-08,5.6593e-09,9.3989e-09,1.3417e-08,8.881e-09,1.6574e-09,1.607e-09,4.0228e-07,6.1084e-10,9.9092e-08,1.8917e-08,1.0005e-07,2.1057e-07,1.2934e-07,5.9731e-10
8.6399e-08,8.0089e-08,2.0962e-06,5.6666e-06,1.3028e-09,2.3183e-09,1.2629e-06,1.5744e-08,5.2068e-09,1.4745e-08,7.1299e-09,1.1178e-07,7.8328e-09,8.0628e-09,9.3037e-10,1.0809e-06,6.4992e-08,9.3446e-10,3.214e-09,2.8827e-08,2.3999e-07,1.8334e-08,2.1455e-08,3.4027e-09,1.5958e-06,2.7531e-06,3.4092e-06,3.581e-06,4.4068e-09,1.0535e-10,7.6486e-09,6.1134e-08,1.5677e-08,1.7979e-08,3.9976e-07,8.5416e-08,1.5106e-08,2.9179e-08,4.5488e-09,2.6672e-07,1.302e-08,5.5467e-09,9.2704e-09,7.6324e-06,2.384e-09,1.4835e-06,8.0176e-10,4.5069e-09,4.2176e-09,1.7413e-05,1.0591e-09,2.6078e-08,3.2216e-07,3.9244e-08,1.4411e-06,5.1162e-07,1.1944e-07,1.6698e-08,2.2977e-10,2.9087e-09,6.7881e-09,9.0248e-10,1.6188e-09,1.4368e-09,6.7122e-09,2.7758e-08,1.4113e-08,1.5661e-06,7.682e-09,3.0728e-07,1.5942e-08,5.4865e-09,1.2551e-08,5.0072e-08,2.4068e-07,1.863e-08,2.1408e-08,2.5002e-09,4.1744e-08,1.9848e-07,6.0573e-08,1.365e-05,2.9675e-09,2.6407e-09,8.2738e-08,3.6388e-08,2.0774e-08,5.8338e-10,1.7655e-08,4.5955e-09,4.924e-10,1.3877e-08,8.019e-07,5.4879e-10,1.2641e-08,9.8051e-08,9.2328e-08,9.6236e-08,8.7874e-07,2.2824e-08
1.6759e-08,1.0399e-07,3.9898e-07,7.3108e-06,3.6201e-09,2.4903e-08,1.0453e-06,1.9441e-08,3.0002e-09,1.1976e-10,1.85e-09,1.9341e-07,4.2457e-09,5.0979e-10,2.9564e-10,1.5944e-06,1.2029e-08,1.254e-11,5.5123e-09,2.1534e-08,1.8129e-06,2.0164e-08,1.4846e-07,6.9168e-10,2.8063e-06,1.1648e-05,8.4423e-07,2.4389e-07,2.6609e-08,2.3386e-10,4.3655e-09,8.6891e-08,9.7912e-09,9.2356e-09,1.2896e-07,6.9578e-08,9.5118e-09,3.7743e-08,2.9238e-08,3.429e-07,8.7186e-08,5.2866e-09,5.1272e-09,1.436e-05,1.7036e-09,1.294e-06,1.5033e-08,9.601e-09,5.8429e-09,1.0053e-05,7.3931e-10,4.1977e-08,2.8585e-07,1.4002e-08,1.6506e-06,3.795e-07,8.3279e-08,1.0564e-08,1.3044e-09,3.7286e-08,1.5224e-08,1.2198e-09,3.9694e-09,4.2909e-09,1.3317e-08,1.9539e-08,1.7608e-08,1.1584e-05,1.2882e-09,5.9983e-09,1.6819e-08,2.0778e-09,9.907e-10,1.8716e-07,4.8212e-07,2.7639e-09,1.8363e-10,8.6027e-09,2.128e-08,1.7776e-07,9.1172e-08,2.0378e-05,1.4483e-08,7.0961e-10,3.4499e-08,1.3839e-08,6.7749e-09,2.5406e-08,2.6223e-09,1.7608e-08,9.0023e-11,2.6817e-08,5.1437e-06,5.5629e-10,7.1814e-08,1.1197e-07,5.1059e-08,2.154e-07,7.6102e-07,4.5085e-08
4.736e-10,1.1191e-07,8.0213e-07,5.2036e-06,5.8837e-09,4.7899e-09,2.125e-07,2.6605e-09,3.6005e-09,5.1218e-09,1.5684e-09,7.5784e-07,7.2646e-09,1.9801e-09,1.9312e-10,1.4119e-06,7.884e-10,1.7191e-10,6.3733e-09,1.6485e-09,1.5422e-06,1.0703e-08,4.2247e-07,1.1949e-09,1.0876e-06,8.5641e-06,1.9623e-06,5.7252e-07,2.2669e-08,8.0729e-10,3.7756e-09,1.3359e-07,1.4698e-08,1.0514e-08,7.3845e-08,5.771e-08,8.164e-09,4.139e-08,3.9831e-08,1.8058e-07,1.9661e-07,9.2475e-09,4.8032e-11,1.2959e-05,7.1775e-10,1.1938e-06,3.3529e-08,1.0748e-09,4.2937e-09,3.0103e-06,6.7604e-09,1.2178e-08,1.1832e-07,6.6212e-09,5.8831e-07,4.7061e-08,1.6145e-07,5.6056e-09,1.9446e-09,6.5733e-08,8.518e-08,6.3623e-09,9.1745e-09,9.8858e-09,2.2696e-08,3.4311e-08,1.0155e-08,2.2476e-05,1.5998e-09,6.2697e-08,1.1535e-09,2.9791e-09,5.9836e-09,1.1329e-07,4.3315e-07,2.1137e-10,1.0982e-08,1.7574e-09,5.1184e-09,6.6117e-08,9.7206e-08,2.2224e-05,1.81e-08,1.1776e-09,5.4201e-09,7.7623e-09,2.1613e-08,9.6464e-09,7.0692e-09,1.6704e-08,2.3401e-09,1.2753e-08,3.1458e-06,1.4714e-09,1.769e-09,2.9704e-08,3.3379e-08,4.4709e-07,4.7001e-08,2.2945e-08
6.0441e-09,1.1586e-07,4.7335e-07,2.112e-06,1.25e-09,2.448e-09,4.7424e-09,3.9246e-10,7.5334e-09,4.0052e-09,2.0873e-09,5.643e-07,4.8285e-09,1.4336e-09,5.464e-10,4.4082e-07,2.2637e-09,1.3612e-09,9.161e-11,1.1075e-09,1.3664e-06,1.0369e-08,4.2428e-07,9.7546e-09,8.8639e-07,1.7559e-05,4.5505e-06,1.9962e-06,1.8054e-08,1.1585e-09,3.4092e-09,1.6075e-07,6.2717e-09,3.9124e-09,2.1441e-08,4.7127e-08,7.3935e-09,3.0326e-08,2.216e-08,1.2822e-07,1.985e-07,7.2284e-09,7.1106e-09,2.3282e-06,3.0447e-10,6.4443e-07,2.8103e-08,1.4241e-12,1.35e-09,1.4428e-06,5.6988e-09,1.1695e-09,6.1609e-08,2.3255e-08,4.5408e-07,1.454e-07,3.3012e-07,1.3267e-09,4.6584e-09,8.5665e-08,1.217e-07,3.2974e-09,1.7053e-10,7.4375e-10,1.4635e-08,4.6605e-09,3.3137e-08,1.1735e-05,1.29e-09,5.2471e-07,4.2907e-09,9.061e-10,1.7827e-08,4.793e-08,1.4155e-07,1.5136e-10,1.5514e-08,1.302e-08,1.0457e-08,1.1117e-08,8.9356e-08,1.2382e-05,9.2396e-08,2.4152e-09,6.0325e-09,1.5615e-08,1.5397e-10,5.1185e-09,1.1803e-09,1.7319e-08,9.9967e-09,8.1408e-09,1.5669e-07,1.4328e-09,2.7885e-08,5.9048e-10,4.0978e-08,6.0277e-07,8.0263e-08,4.4015e-09
1.6164e-08,1.1238e-07,5.9015e-07,4.0099e-07,1.3819e-10,2.6577e-10,1.8329e-08,4.5216e-10,5.5813e-08,2.9236e-09,8.1098e-10,5.9323e-07,4.7226e-09,1.4345e-08,1.6602e-09,2.2265e-07,6.7845e-09,2.0234e-09,7.9873e-10,3.4024e-11,9.5089e-07,1.8208e-08,2.069e-07,1.3496e-09,3.6536e-07,6.73e-06,3.4493e-06,5.1789e-06,5.0142e-09,3.4856e-09,2.4167e-09,5.4164e-08,2.8855e-09,3.3737e-09,6.4286e-08,2.2292e-08,9.4387e-10,4.3072e-09,7.6483e-10,4.7587e-08,8.2597e-08,4.7752e-08,5.9513e-10,1.2404e-07,5.6508e-10,2.7683e-07,6.608e-08,2.5453e-09,6.4139e-09,2.1735e-07,7.7667e-11,2.6995e-09,4.5744e-08,2.2059e-08,2.0601e-07,2.5427e-07,2.2101e-07,8.021e-10,1.7374e-09,4.1825e-08,1.5895e-07,8.5484e-09,1.2727e-09,3.6602e-10,1.3739e-08,5.3087e-09,2.742e-08,1.4472e-06,1.8646e-10,1.367e-07,2.5758e-09,1.1592e-08,3.4502e-08,3.1551e-08,2.8895e-08,9.4717e-10,2.2588e-08,1.4788e-08,2.4031e-08,5.4428e-08,7.5798e-08,3.1766e-06,2.8974e-08,2.5075e-09,2.2545e-09,1.3523e-09,3.8119e-09,2.459e-09,3.9332e-09,1.1441e-08,6.3582e-09,3.2162e-09,5.9673e-08,4.316e-10,6.5497e-08,4.5637e-09,1.9446e-08,5.9226e-07,1.5311e-07,1.5336e-08
1.307e-08,1.22e-07,1.2686e-06,6.489e-07,2.0784e-10,5.4092e-11,8.9901e-09,8.7714e-10,2.3537e-08,1.0966e-08,5.5259e-10,8.3151e-07,8.7837e-09,1.1942e-08,2.2134e-10,1.7483e-07,2.7354e-10,4.8116e-09,2.7574e-10,4.0697e-09,8.8672e-07,1.6958e-08,9.4739e-08,9.7484e-10,4.3433e-09,2.832e-06,6.3468e-07,5.2167e-06,8.7114e-10,3.9808e-09,1.9555e-10,2.9422e-09,1.0005e-08,7.909e-09,2.6316e-08,9.7685e-09,1.6549e-09,3.1247e-09,1.0457e-09,3.2167e-08,1.7591e-08,6.2687e-08,1.8851e-09,7.402e-08,2.3537e-10,6.0408e-08,1.4165e-08,1.8283e-10,1.4106e-09,4.8473e-08,7.8173e-09,4.0595e-09,5.0332e-09,2.4516e-08,2.0621e-08,3.1117e-07,4.0105e-08,4.4552e-10,3.914e-09,4.3612e-08,7.4866e-08,2.125e-09,2.8731e-10,2.3662e-09,1.2964e-08,1.7271e-09,1.3311e-08,1.6004e-08,1.394e-09,2.8755e-07,3.3854e-09,3.0329e-09,6.0743e-08,1.2902e-09,1.9422e-08,2.453e-09,8.4217e-10,1.075e-08,5.8291e-08,7.4685e-08,8.4154e-08,1.0872e-06,2.1667e-08,1.1863e-08,1.4033e-11,2.7675e-09,9.1603e-10,2.3262e-09,6.3267e-09,9.8666e-10,2.8749e-09,5.2392e-09,4.1877e-08,8.3235e-10,3.4469e-07,1.2545e-08,2.5902e-08,1.6348e-07,1.4653e-07,1.0468e-08
